index,Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
2798,1088604886047043584,2019-01-25,"I voted twice today to open the government because it should never have been shut down. I voted for @POTUS‘s proposal to build 234 miles of additional wall along our 1,954 mile southern border. 

https://t.co/n3FY6x8Qt8",voted twice today open government because should never have been shut down voted proposal build miles additional wall along mile southern border,-0.051851851851851864,0.262962962962963,12,89,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2799,1088595052681560064,2019-01-25,"Today, the Democratic leader Chuck Schumer said to @TSA employees, @CBP agents and the tens-of-thousands of other loyal, hardworking federal employees that he objects on behalf of the Democratic Party to paying them while they're being forced to work without being paid. https://t.co/G9nOw9nWUS",Today Democratic leader Chuck Schumer said employees agents tens thousands other loyal hardworking federal employees that objects behalf Democratic Party paying them while they being forced work without being paid nWUS,-0.030555555555555575,0.4694444444444445,30,46,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2800,1088589792814735361,2019-01-25,"Tennesseans elected me to make government work, not to shut it down. 

I will continue working to re-open the government and get federal employees back to work as quickly as possible.  

https://t.co/n3FY6x8Qt8",Tennesseans elected make government work shut down will continue working open government federal employees back work quickly possible,-0.038888888888888896,0.44722222222222224,16,134,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2801,1088586496511074304,2019-01-24,I voted twice today to re-open the federal government because it never should have been shut down; unfortunately both bills failed. https://t.co/4ITEMBkvsC,voted twice today open federal government because never should have been shut down unfortunately both bills failed ITEMBkvsC,-0.28888888888888886,0.5222222222222223,89,577,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2802,1088579953246027776,2019-01-24,"Democrats just blocked a bill that would pay the over 400,000 federal employees forced to work during this inexcusable shutdown. https://t.co/WuBu39SGP9",Democrats just blocked bill that would over federal employees forced work during this inexcusable shutdown WuBu,-0.30000000000000004,0.2,65,80,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2803,1088574629285896194,2019-01-24,".@POTUS has offered a reasonable compromise, which opens the government and includes relief for “dreamers,” disaster relief, and additional funding for improved border security; Democrats are still playing politics. 

https://t.co/n3FY6x8Qt8",offered reasonable compromise which opens government includes relief dreamers disaster relief additional funding improved border security Democrats still playing politics,0.2,0.6,12,42,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2804,1088568836427792384,2019-01-24,"Democrats approved 654 miles of wall on the southern border for the last four presidents – Presidents Obama, George W. Bush, Clinton and George H.W. Bush. 

Why is it suddenly “immoral” to build more wall when Trump is @POTUS?",Democrats approved miles wall southern border last four presidents Presidents Obama George Bush Clinton George Bush suddenly immoral build more wall when Trump,0.125,0.26666666666666666,96,234,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2805,1088545768770887680,2019-01-24,I am glad @POTUS re-nominated Tennessean Cliff Corker to serve as U.S. District Judge for the Eastern District of TN. Judge Corker is a well-qualified nominee &amp; will serve our state with distinction. I hope the Senate will quickly consider &amp; confirm him. https://t.co/UxlKZffQr6,glad nominated Tennessean Cliff Corker serve District Judge Eastern District Judge Corker well qualified nominee will serve state with distinction hope Senate will quickly consider confirm UxlKZffQr,0.41666666666666663,0.75,2,10,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2806,1088543455477936129,2019-01-24,My full statement after Senate Democrats blocked @POTUS’s compromise proposal to reopen the federal government and strengthen border security. https://t.co/n3FY6x8Qt8 https://t.co/Lld7srmPta,full statement after Senate Democrats blocked compromise proposal reopen federal government strengthen border security srmPta,0.35,0.55,12,29,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2807,1088542819034255360,2019-01-24,I voted twice today to open the government because it should never have been shut down. It is always wrong for either side to use shutting down the government as a bargaining chip in budget negotiations. https://t.co/n3FY6x8Qt8,voted twice today open government because should never have been shut down always wrong either side shutting down government bargaining chip budget negotiations,-0.20277777777777778,0.4944444444444445,45,329,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2808,1088529402173054981,2019-01-24,.@GM just announced it is investing $22M into their manufacturing complex in @SpringHillTenn. This is in addition to the $300M investment it made in Spring Hill for the @Cadillac XT6 🚘. This is good news for the hard working people of Middle Tennessee. https://t.co/xZ6fsDzXjg,just announced investing into their manufacturing complex This addition investment made Spring Hill This good news hard working people Middle Tennessee fsDzXjg,0.02708333333333332,0.38541666666666663,17,42,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2809,1088494514954743818,2019-01-24,Congratulations to Oakland High School 🏈 coach Kevin Creasy on being nominated by the @Titans for the @NFL High School Coach of the Year Award. @OaklandRCS @CoachCreasy_OHS,Congratulations Oakland High School coach Kevin Creasy being nominated High School Coach Year Award,0.16,0.5399999999999999,15,63,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2810,1088213779836473344,2019-01-23,"I am opposed to this partial government shutdown, and I am doing everything I can to reopen the government. Some Nashville business are offering assistance to federal employees during this inexcusable government shutdown. Via the @Tennessean: https://t.co/V1wAZfk1nd",opposed this partial government shutdown doing everything reopen government Some Nashville business offering assistance federal employees during this inexcusable government shutdown wAZfk,-0.1,0.3,8,75,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2811,1088122190745272321,2019-01-23,".@FedEx 📦 and @IntlPaperCo 📝, both based in Memphis, were just named two of the most admired companies in the world by @FortuneMagazine. 👏👏 Via @memphisnews: https://t.co/EV9N4aadkH",both based Memphis were just named most admired companies world aadkH,0.5,0.5,10,44,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2812,1087764014170624001,2019-01-22,I am going to continue to work to give more American families broader choices of the best possible schools for their children. #SchoolChoice https://t.co/2F7FtCW7eC,going continue work give more American families broader choices best possible schools their children #SchoolChoice FtCW,0.375,0.45,6,12,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2813,1087764012862005250,2019-01-22,"When @POTUS signed the tax bill, he opened the door for families to use the tax code to exercise #schoolchoice through 529 savings accounts — which was previously only available to help pay for college — to help pay for tuition at an accredited religious or private school.",When signed bill opened door families code exercise #schoolchoice through savings accounts which previously only available help college help tuition accredited religious private school,0.1,0.50625,6,15,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2814,1087764011045797894,2019-01-22,"This week we celebrate National #SchoolChoice, which allows low-income families more of the same choices of schools that wealthier families already have for their children. https://t.co/2F7FtCW7eC",This week celebrate National #SchoolChoice which allows income families more same choices schools that wealthier families already have their children FtCW,0.25,0.3125,12,25,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2815,1087391624450043904,2019-01-21,"Want to learn more about what I’m working on in the U.S. Senate for Tennesseans? 

Subscribe to my weekly newsletter: https://t.co/pxNB3HYV1l https://t.co/nHkAa44DaM",Want learn more about what working Senate Tennesseans Subscribe weekly newsletter pxNB nHkAa,0.5,0.5,3,5,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2816,1087365702586191872,2019-01-21,"We have a long way to go in terms of race relations, but we've made great progress since Dr. Martin Luther King Jr.’s ""I Have a Dream"" speech, so today we celebrate his life. https://t.co/A1S7CcK3hg",have long terms race relations made great progress since Martin Luther King Have Dream speech today celebrate life,0.375,0.575,15,101,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2817,1086766549573214208,2019-01-19,My statement on President Donald Trump’s proposal to end the partial government shutdown. https://t.co/g3Tz1ZOakn,statement President Donald Trump proposal partial government shutdown ZOakn,-0.1,0.3,132,468,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2818,1086685973440647169,2019-01-19,"Congratulations Governor @BillLeeTN. 

We’re counting on you, and we’re proud of you. https://t.co/nb8bm6EQeF",Congratulations Governor counting proud EQeF,0.8,1.0,13,66,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2819,1086398075902537736,2019-01-18,"Bill, over these last eight years your example, actions and leadership have made all of us look and feel a little better about being from Tennessee. Thank you. https://t.co/Ih3tmZ1cqc",Bill over these last eight years your example actions leadership have made look feel little better about being from Tennessee Thank,0.10416666666666667,0.35555555555555557,11,76,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2820,1086342482802151425,2019-01-18,".@TVANews’ leadership over the last few years has made sound decisions that will benefit ratepayers and our region. John Ryder is the right choice to keep TVA on that good path, and I hope the Senate will quickly confirm him. https://t.co/pt8uAxxsTJ",leadership over last years made sound decisions that will benefit ratepayers region John Ryder right choice keep that good path hope Senate will quickly confirm uAxxsTJ,0.3438095238095238,0.4204761904761905,2,2,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2821,1086342481342578690,2019-01-18,I am glad @POTUS renominated Tennessean John Ryder to serve on the @TVANews Board of Directors. John is a good man and is the right person to help keep TVA on a good path. https://t.co/l0ZRXA1uNh,glad renominated Tennessean John Ryder serve Board Directors John good right person help keep good path ZRXA,0.5464285714285715,0.6839285714285714,6,13,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2822,1086272619878514688,2019-01-18,"I am opposed to this partial government shutdown, and I am doing everything I can to reopen the government. Some Tennessee bankers are helping dedicated government workers who need assistance in the meantime. Learn more here: https://t.co/DrU97SypCe",opposed this partial government shutdown doing everything reopen government Some Tennessee bankers helping dedicated government workers need assistance meantime Learn more here SypCe,0.2,0.4,15,123,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2823,1085962707772284929,2019-01-17,"If we want to continue to have nuclear power in this country, and we surely do, then @ORNL has one of the most promising ways to make that possible. https://t.co/DgmQrwip2u",want continue have nuclear power this country surely then most promising ways make that possible DgmQrwip,0.3,0.7222222222222222,12,22,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2824,1085947007938842624,2019-01-17,"The Senate HELP Committee affects the lives of virtually every American. We have a lot of important work ahead of us this Congress, and I am confident Senators Enzi, Isakson, and Paul will deliver results on behalf of families across our country.",Senate HELP Committee affects lives virtually every American have important work ahead this Congress confident Senators Enzi Isakson Paul will deliver results behalf families across country,0.3,0.6111111111111112,2,5,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2825,1085947006135291904,2019-01-17,".@SenatorEnzi will lead the Subcommittee on Primary Health and Retirement Security. @SenatorIsakson will lead the Subcommittee on Employment and Workplace Safety. And, @RandPaul will lead the Subcommittee on Children and Families.",will lead Subcommittee Primary Health Retirement Security will lead Subcommittee Employment Workplace Safety will lead Subcommittee Children Families,0.4,0.5,4,2,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2826,1085947004713385985,2019-01-17,"Congratulations to @SenatorEnzi, @SenatorIsakson and @RandPaul who were all named chairmen of the Senate HELP Committee’s three subcommittees for the 116th Congress. https://t.co/diare9VlEh",Congratulations were named chairmen Senate HELP Committee three subcommittees Congress diare VlEh,0.8091,0.0,6,8,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2827,1085923700505858048,2019-01-17,"Nuclear power must be part of our energy future if we want a future with clean, cheap, and reliable energy that can create good jobs and keep America competitive in a global economy. https://t.co/aMjQfVflmA",Nuclear power must part energy future want future with clean cheap reliable energy that create good jobs keep America competitive global economy aMjQfVflmA,0.24444444444444446,0.375,9,53,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2828,1085914510223798274,2019-01-17,".@MarshaBlackburn and I introduced a bill to expand the Shiloh National Military Park in Shiloh, which will help attract more visitors to Tennessee, boost local economies and protect the site for future generations. https://t.co/HEzt7Q5a3l",introduced bill expand Shiloh National Military Park Shiloh which will help attract more visitors Tennessee boost local economies protect site future generations HEzt,0.1,0.18125,8,51,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2829,1085696705121714176,2019-01-17,"It’s wrong for federal employees to work and not get a paycheck. That’s why I’m glad to cosponsor @SenRonJohnson’s Pay Expected Personnel Act, legislation to ensure the over 400,000 federal employees who are required to work during the shutdown can receive their paycheck. https://t.co/zdSvGIsajX",wrong federal employees work paycheck That glad cosponsor Expected Personnel legislation ensure over federal employees required work during shutdown receive their paycheck zdSvGIsajX,-0.03333333333333333,0.7666666666666666,50,190,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2830,1085665646992650242,2019-01-16,"Today, I chaired the first Appropriations Subcommittee on Energy and Water Development hearing of the 116th Congress. We discussed the future of nuclear power and advanced reactors. https://t.co/zPHLwPlsDN",Today chaired first Appropriations Subcommittee Energy Water Development hearing Congress discussed future nuclear power advanced reactors zPHLwPlsDN,0.21666666666666667,0.3527777777777778,4,22,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2831,1085653323431047168,2019-01-16,"It is hard to imagine Blount County without Dean Stone, and that’s why @MarshaBlackburn and I introduced legislation to name a bridge on the Foothills Parkway as the Dean Stone Bridge. https://t.co/Hdb5WsJhvD",hard imagine Blount County without Dean Stone that introduced legislation name bridge Foothills Parkway Dean Stone Bridge WsJhvD,-0.2916666666666667,0.5416666666666666,5,12,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2832,1085622767637196801,2019-01-16,HAPPENING NOW https://t.co/SzY7kKvG0d,HAPPENING kKvG,0.0,0.0,2,7,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2833,1085620257052606464,2019-01-16,I’m about to chair the Appropriations Subcommittee on Energy and Water Development to discuss the future of nuclear power and advanced reactors. You can watch live here: https://t.co/eejUNrMzSg https://t.co/XsU3SQVuL3,about chair Appropriations Subcommittee Energy Water Development discuss future nuclear power advanced reactors watch live here eejUNrMzSg SQVuL,0.1787878787878788,0.4083333333333334,4,8,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2834,1085601357950869505,2019-01-16,"Good to hear @Tusculum_Univ was awarded a $150K grant from @ARCgov to improve STEM education in East TN. Tusculum has plenty that is unique to celebrate, with this grant and the arrival of a new president, they can continue to build on the success the university has already had.",Good hear awarded grant from improve STEM education East Tusculum plenty that unique celebrate with this grant arrival president they continue build success university already,0.4583333333333333,0.5333333333333333,3,14,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2835,1085588455030181890,2019-01-16,"Today @MarshaBlackburn and I introduced legislation that would take the next step to protect and preserve President James K. Polk’s home in Columbia, Tennessee. https://t.co/sDwIO24QdN",Today introduced legislation that would take next step protect preserve President James Polk home Columbia Tennessee sDwIO,0.3818,0.0,7,39,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2836,1085587569692344320,2019-01-16,"TUNE IN at 2:30 PM ET today — I’ll be chairing an appropriations subcommittee hearing to discuss the future of nuclear power and advanced reactors. 

You can watch live here: https://t.co/eejUNrMzSg",TUNE today chairing appropriations subcommittee hearing discuss future nuclear power advanced reactors watch live here eejUNrMzSg,0.1787878787878788,0.4083333333333334,1,3,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2837,1085291323438088194,2019-01-15,"I am glad to hear researchers are already exploring new, targeted cancer drugs for children, and I look forward to continuing to make sure the law works as we intended.",glad hear researchers already exploring targeted cancer drugs children look forward continuing make sure works intended,0.5,0.9444444444444444,1,10,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2838,1085291321940680704,2019-01-15,"I was happy to work with @marcorubio, @PattyMurray and @SenatorBennet to include the Research to Accelerate Cures and Equity for Children Act in the FDA reauthorization act of 2017. Via the @WSJ: https://t.co/IuSS9ylDxF",happy work with include Research Accelerate Cures Equity Children reauthorization IuSS ylDxF,0.8,1.0,4,14,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2839,1085268264828264451,2019-01-15,"Thanks to @BetsyDeVosED, filling out your @FAFSA is easier than ever. Download the FAFSA app – which makes applying for federal aid as easy as booking an airline ticket! https://t.co/TSeF3CLlgf",Thanks filling your easier than ever Download FAFSA which makes applying federal easy booking airline ticket TSeF CLlgf,0.31666666666666665,0.5166666666666667,3,4,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2840,1085256759932055552,2019-01-15,"Jed DeKalb started working for the state when I was governor. He has a wonderful, artistic eye &amp; tremendous work ethic. He has made enormous contributions to record an important 40 yrs of TN history. Congratulations on your retirement, Jed! Via @Tennessean https://t.co/YAHKdBtWDe",DeKalb started working state when governor wonderful artistic tremendous work ethic made enormous contributions record important history Congratulations your retirement YAHKdBtWDe,0.4133333333333333,0.9800000000000001,7,33,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2841,1085167335323979776,2019-01-15,"TUNE IN at 7:45 AM CT to @600WREC for my conversation with @MyTimVanHorn. I am opposed to this partial government shutdown, and we will discuss my ideas about how to re-open the government quickly.

Listen live here: https://t.co/KrwhmQxMU5",TUNE conversation with opposed this partial government shutdown will discuss ideas about open government quickly Listen live here KrwhmQxMU,0.09242424242424241,0.45,3,4,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2842,1084904931788816385,2019-01-14,The @USOPM also is a good resource during the partial government shutdown. Here is a link to its page for more guidance for furloughed employees: https://t.co/cZpRV68M3y,also good resource during partial government shutdown Here link page more guidance furloughed employees cZpRV,0.3666666666666667,0.46666666666666673,5,8,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2843,1084904930119438342,2019-01-14,Some local credit unions are providing loans to help government employees not receiving paychecks make ends meet until the government is reopened.,Some local credit unions providing loans help government employees receiving paychecks make ends meet until government reopened,0.6486,0.0,6,17,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2844,1084904929448378368,2019-01-14,"I am opposed to this partial government shutdown, and I am doing everything I can to reopen the government. For all the dedicated government workers who need assistance in the meantime, you may be able to take advantage of help from credit unions.",opposed this partial government shutdown doing everything reopen government dedicated government workers need assistance meantime able take advantage help from credit unions,0.2,0.4625,17,93,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2845,1084886506672668672,2019-01-14,Congratulations to Governor @BillHaslam on this exciting announcement for our state. https://t.co/ye1f8kBlCo,Congratulations Governor this exciting announcement state kBlCo,0.3,0.8,1,4,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2846,1084886505229897728,2019-01-14,"Tennessee’s workforce, central location, our right-to-work law, our top-notch roads, and our state leadership have all contributed to Tennessee’s ability to create and expand good paying automotive jobs.",Tennessee workforce central location right work notch roads state leadership have contributed Tennessee ability create expand good paying automotive jobs,0.32857142857142857,0.4619047619047619,1,5,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2847,1084886504214802434,2019-01-14,I've thought for a while that the TVA region could be a national leader in manufacturing electric cars.,thought while that region could national leader manufacturing electric cars,0.0,0.0,2,3,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2848,1084886502876872709,2019-01-14,"Today’s announcement by @VW that it has selected Chattanooga as its first North American manufacturing facility for electric vehicle production will create 1,000 new, good-paying jobs for Tennesseans and is yet another success story for our state’s auto industry.",Today announcement that selected Chattanooga first North American manufacturing facility electric vehicle production will create good paying jobs Tennesseans another success story state auto industry,0.3125,0.23333333333333334,9,46,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2849,1084127112338919424,2019-01-12,I’m very grateful to Governor @BillHaslam for his thoughtfulness. Via @WJHL11 https://t.co/h6YrGkeb9y,very grateful Governor thoughtfulness YrGkeb,0.2,0.3,10,55,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2850,1084118172951814149,2019-01-12,"That’s why I’m glad to cosponsor the Pay Expected Personnel Act, legislation to ensure the over 400,000 federal employees who are required to work during the shutdown can receive their paycheck. https://t.co/5dU7oLjykP",That glad cosponsor Expected Personnel legislation ensure over federal employees required work during shutdown receive their paycheck oLjykP,0.2,0.7,6,61,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2851,1084118171060195331,2019-01-12,It’s wrong for federal employees to work and not get a paycheck. I want you to know that I’m doing everything I can to reopen the government.,wrong federal employees work paycheck want know that doing everything reopen government,-0.5,0.9,42,451,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2852,1083788150969909248,2019-01-11,"I have known Mark for many years – since I was the governor of Tennessee, and I know he will be a great asset to the federal bench.",have known Mark many years since governor Tennessee know will great asset federal bench,0.65,0.625,3,4,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2853,1083788148566646785,2019-01-11,"Mark is respected by his peers around the country, having been elected chairman of the Council of State Governments, and has been a champion for federalism and for the separation of powers.",Mark respected peers around country having been elected chairman Council State Governments been champion federalism separation powers,0.7906,0.0,3,4,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2854,1083788143294406659,2019-01-11,"Today, I attended the investiture of Mark Norris as U.S. District Judge for the Western District of Tennessee in Memphis. I recommended Mark to @POTUS, and I strongly supported his nomination. https://t.co/ujoLcoEV3v",Today attended investiture Mark Norris District Judge Western District Tennessee Memphis recommended Mark strongly supported nomination ujoLcoEV,0.21666666666666665,0.36666666666666664,8,23,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2855,1083767744342806528,2019-01-11,"Want to learn more about what I’m working on in the U.S. Senate for Tennesseans? 

Subscribe to my weekly newsletter: https://t.co/pxNB3HYV1l https://t.co/NWgp8osftR",Want learn more about what working Senate Tennesseans Subscribe weekly newsletter pxNB NWgp osftR,0.5,0.5,3,1,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2856,1083766558592241666,2019-01-11,"Good to sit down with a few folks from the @dailymemphian and talk about how to secure our border, end the partial government shutdown, and many other important issues that affect Memphians every day. https://t.co/UP1uNwiSUN",Good down with folks from talk about secure border partial government shutdown many other important issues that affect Memphians every uNwiSUN,0.23134920634920636,0.5234126984126984,3,10,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2857,1083765077419921408,2019-01-11,I’m grateful to Cato Johnson and @MethodistHlth for getting together business and community leaders in Memphis this morning. I enjoyed our discussion about what I’m working on in Washington for Memphians. https://t.co/UJ3uNNQ2Iw,grateful Cato Johnson getting together business community leaders Memphis this morning enjoyed discussion about what working Washington Memphians uNNQ,0.5,0.7,1,2,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2858,1083731030488608775,2019-01-11,I’m grateful for all the work the @FarmBureau has done over the last 100 years to help farmers in Tennessee – and across the country – succeed.,grateful work done over last years help farmers Tennessee across country succeed,0.836,0.06666666666666667,2,4,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2859,1083731029033172993,2019-01-11,"Agriculture is one of Tennessee’s most important industries. Our state is home to 340,000 farmers and more than 66,000 farms that contribute tens of billions of dollars each year to our economy.",Agriculture Tennessee most important industries state home farmers more than farms that contribute tens billions dollars each year economy,0.4666666666666666,0.6666666666666666,4,6,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2860,1083731027753869312,2019-01-11,I am glad to cosponsor a resolution in the United States Senate to recognize the @FarmBureau on its 100th anniversary.,glad cosponsor resolution United States Senate recognize anniversary,0.5,1.0,2,16,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2861,1083432581197168640,2019-01-10,"Congratulations to Sen. @LisaMurkowski on being elected chairman of the Senate Energy and Natural Resources Committee, which I serve on, for the 116th Congress.",Congratulations being elected chairman Senate Energy Natural Resources Committee which serve Congress,0.1,0.4,5,50,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2862,1083422610006913024,2019-01-10,I think it’s very important that the people of Tennessee know that I believe a government shutdown is always the wrong thing to do. https://t.co/nuIVlJ6O18,think very important that people Tennessee know that believe government shutdown always wrong thing nuIVlJ,0.010000000000000009,0.95,94,423,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2863,1083377351705194497,2019-01-10,A second priority is reauthorizing the Higher Education Act to ensure that the expense of a college education is worth it for students.,second priority reauthorizing Higher Education ensure that expense college education worth students,0.18333333333333335,0.19999999999999998,3,11,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2864,1083377350748839941,2019-01-10,"Testimony from experts at the National Academy of Medicine said that up to half of health care spending is unnecessary. That startled me and it should startle the American people. That is a massive tax on American families, businesses, and state and federal budgets.",Testimony from experts National Academy Medicine said that half health care spending unnecessary That startled should startle American people That massive American families businesses state federal budgets,-0.11333333333333333,0.4133333333333333,3,10,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2865,1083377349691883520,2019-01-10,"I thank my colleagues for re-electing me to serve as chairman of the Senate Health, Education, Labor and Pensions committee. This Congress, the committee has a lot of work to get done. One of my top priorities is to #LowerHealthCareCosts. 
https://t.co/EVHNvUGNwU",thank colleagues electing serve chairman Senate Health Education Labor Pensions committee This Congress committee work done priorities #LowerHealthCareCosts EVHNvUGNwU,0.3612,0.0,3,9,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2866,1083141307348996097,2019-01-09,"The Senate Committee on Health, Education, Labor and Pensions touches the lives of virtually every American, and I am proud to continue serving as its chairman. https://t.co/EVHNvUGNwU",Senate Committee Health Education Labor Pensions touches lives virtually every American proud continue serving chairman EVHNvUGNwU,0.4,0.5,8,20,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2867,1083126073603354625,2019-01-09,"This year, we should resolve the more than 30 year stalemate over how to dispose of used nuclear fuel. I support proceeding on all fronts: funding Yucca Mountain, as well as storing used nuclear fuel at interim storage sites and at private facilities.",This year should resolve more than year stalemate over dispose used nuclear fuel support proceeding fronts funding Yucca Mountain well storing used nuclear fuel interim storage sites private facilities,0.25,0.4375,8,11,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2868,1083126072605061120,2019-01-09,"…funding to help keep the United States first in the world in supercomputing, and funding for rebuilding and maintaining locks, dams and harbors, including Chickamauga Lock outside of Chattanooga.",funding help keep United States first world supercomputing funding rebuilding maintaining locks dams harbors including Chickamauga Lock outside Chattanooga,0.125,0.19166666666666665,2,3,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2869,1083126071124520960,2019-01-09,"Last year, for the fourth straight year, the subcommittee recommended and Congress approved record funding for the @doescience, which supports our national laboratories, including @ORNL…",Last year fourth straight year subcommittee recommended Congress approved record funding which supports national laboratories including,0.06666666666666667,0.15555555555555556,2,0,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2870,1083126069690068992,2019-01-09,"Today, I was elected to serve as chairman of the Senate Appropriations Subcommittee on Energy and Water Development for the 116th Congress. https://t.co/uPWFCTfTL4",Today elected serve chairman Senate Appropriations Subcommittee Energy Water Development Congress uPWFCTfTL,0.2732,0.0,2,7,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
2871,1083123919375212544,2019-01-09,Congratulations to @SenShelby on being elected to continue to serve as the Senate Appropriations chairman for the 116th Congress. https://t.co/5pU1ICGVzm,Congratulations being elected continue serve Senate Appropriations chairman Congress ICGVzm,0.5994,0.0,5,34,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
