index,Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
3134,1050062246712397824,2018-10-10,"My sincerest condolences to the family and friends of DNC Member Carolyn Warner, who passed away last night. She had a kind heart, a lifelong passion for public service, and a steadfast belief in the power of education to open the doors of opportunity. She will be dearly missed.",sincerest condolences family friends Member Carolyn Warner passed away last night kind heart lifelong passion public service steadfast belief power education open doors opportunity will dearly missed,0.15,0.48888888888888893,35,151,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3135,1050047361370742784,2018-10-10,Republicans want working families to pay for their #GOPTaxScam. We won’t let that happen. https://t.co/txhrMq3BuC,Republicans want working families their #GOPTaxScam that happen txhrMq,0.0772,0.0,59,117,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3136,1050028812690489345,2018-10-10,"27 days 'til the weekend, folks. Find an event near you at https://t.co/5rLmviugTO and plug in to help Dems up and down the ballot in every ZIP code win big on Election Day. Let's get our friends and family ready to vote.",days weekend folks Find event near rLmviugTO plug help Dems down ballot every code Election friends family ready vote,0.04814814814814814,0.3962962962962963,33,58,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3137,1049820932351684608,2018-10-10,"This is the election of our lifetime, &amp; with a hurricane fast approaching, Floridians should be focused on being prepared without worrying about missing the voter registration deadline. Thanks @FlaDems &amp; @TerrieRizzo for fighting the good fight so everyone can cast their ballot. https://t.co/2WASkFFNGl",This election lifetime with hurricane fast approaching Floridians should focused being prepared without worrying about missing voter registration deadline Thanks fighting good fight everyone cast their ballot WASkFFNGl,0.18,0.29000000000000004,121,277,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3138,1049787590503788550,2018-10-09,"Let's get out and make history, folks. Only 28 days to go. #IWillVote https://t.co/H06wKdHIqD",make history folks Only days #IWillVote wKdHIqD,0.0,1.0,171,565,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3139,1049784346452856832,2018-10-09,RT @BetoORourke: Today is the last chance to get registered so you can vote in this election. Help spread the word and make sure everyone k…,Today last chance registered vote this election Help spread word make sure everyone,0.25,0.47777777777777775,6428,0,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3140,1049772618117730305,2018-10-09,"Thank you for putting in the work, @RachelRGonzalez. This is what it's all about — making sure our communities are registered and ready to vote on or before Election Day. Sign up for a shift at https://t.co/Nd1JP3a5M9. https://t.co/DOYsqSM4xt",Thank putting work This what about making sure communities registered ready vote before Election Sign shift DOYsqSM,0.35,0.6944444444444444,53,165,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3141,1049752586587426816,2018-10-09,"Please listen to your local officials and follow any evacuation order ahead of #HurricaneMichael. Stay safe, folks. https://t.co/X3y5IzMdOB",Please listen your local officials follow evacuation order ahead #HurricaneMichael Stay safe folks IzMdOB,0.25,0.25,28,48,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3142,1049710857922461696,2018-10-09,"TODAY is the last day to register in these states:

Arizona
Arkansas
Florida
Georgia
Indiana
Kentucky
Michigan
Mississippi
New Mexico
Ohio
Pennsylvania
Tennessee
Texas

Make sure your friends and family are ready to vote on or before Election Day at https://t.co/zatV0zAKzA",TODAY last register these states Arizona Arkansas Florida Georgia Indiana Kentucky Michigan Mississippi Mexico Ohio Pennsylvania Tennessee Texas Make sure your friends family ready vote before Election zatV zAKzA,0.2333333333333333,0.48518518518518516,545,566,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3143,1049671710214098944,2018-10-09,Couldn't have said better myself. https://t.co/6p1Z1tjJxe,Couldn have said better myself tjJxe,0.5,0.5,39,116,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3144,1049461271031099393,2018-10-09,RT @LittleMissFlint: Michigan people. The deadline to register to vote is TOMORROW. There are so many reasons to vote and having access to…,Michigan people deadline register vote TOMORROW There many reasons vote having access,0.5,0.5,1683,0,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3145,1049449666176266240,2018-10-09,Here's some #MondayMotivation from my friend @EricHolder. Let's all get out and help make history together: https://t.co/Nd1JP3a5M9 https://t.co/RVJxAj9eKT,Here some #MondayMotivation from friend help make history together RVJxAj,0.7096,0.0,92,301,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3146,1049414856913416192,2018-10-08,"We're ready to #BringItHome for @AndrewGillum, @NelsonForSenate, and all the amazing Democratic candidates in Florida: https://t.co/zatV0zAKzA https://t.co/YKPFV3fuC6",ready #BringItHome amazing Democratic candidates Florida zatV zAKzA YKPFV,0.4,0.7,66,199,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3147,1049398070126026753,2018-10-08,"What a powerful piece from Emma González. I'm telling you, this young generation will change the culture of our country, and I couldn’t be happier to watch them lead the fight. https://t.co/iAr8vvjrF9",What powerful piece from Emma Gonz telling this young generation will change culture country couldn happier watch them lead fight vvjrF,0.2,0.7,478,1111,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3148,1049384867501408257,2018-10-08,"We need to get out and elect Democrats who will make sure that our kids are safe in their schools, churches, and neighborhoods. #IWillVote https://t.co/gKDBuqpE03",need elect Democrats will make sure that kids safe their schools churches neighborhoods #IWillVote gKDBuqpE,0.6,0.762962962962963,71,187,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3149,1049367533525114881,2018-10-08,"Keep organizing, knocking doors, making phone calls, and getting out the vote for Democrats up and down the ballot. We can make history together on Election Day: https://t.co/zatV0zAKzA https://t.co/k9iY59GQ85",Keep organizing knocking doors making phone calls getting vote Democrats down ballot make history together Election zatV zAKzA,-0.15555555555555559,0.2888888888888889,105,318,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3150,1049348788727558145,2018-10-08,"We've made unprecedented investments this cycle because these elections are about unlocking opportunity in every ZIP code with leaders like @Tony4WI, @TheOtherMandela, and @tammybaldwin who will fight for our values. https://t.co/BU7MqTqyHm",made unprecedented investments this cycle because these elections about unlocking opportunity every code with leaders like will fight values MqTqyHm,0.6,0.9,56,143,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3151,1048953626012635137,2018-10-07,"With so many Republican attempts to disenfranchise voters, we want to make sure you have all of the information you need to make your voice heard at the ballot box. https://t.co/NK1NNV4U1r",With many Republican attempts disenfranchise voters want make sure have information need make your voice heard ballot,0.5,0.6944444444444444,156,262,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3152,1048680864476004352,2018-10-06,Don't retreat. Don't hide. Don't give up. We can change the future of our country with our votes. So let's keep getting our communities ready for Election Day. ➡️ https://t.co/zatV0zAKzA,retreat hide give change future country with votes keep getting communities ready Election zatV zAKzA,0.1,0.3125,321,721,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3153,1048665181532905473,2018-10-06,"The American people are raising their voices to a deafening roar today. We will not stop marching, we will not stop fighting, and we will vote on Election Day for leaders who share our values. #IWillVote",American people raising their voices deafening roar today will stop marching will stop fighting will vote Election leaders share values #IWillVote,-0.4939,0.0,705,2587,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3154,1048291634507657216,2018-10-05,"Brett Kavanaugh is unfit to serve on the SCOTUS. Call Republicans in the Senate, today: https://t.co/XsaGd6rPHW. https://t.co/AXbgngdpPA",Brett Kavanaugh unfit serve SCOTUS Call Republicans Senate today XsaGd rPHW AXbgngdpPA,0.0,0.0,130,358,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3155,1048250648670687233,2018-10-05,"This fight is not over. Americans across the country have been calling on their senators to vote ""no"" on Brett Kavanaugh. Now it’s time to ramp up the pressure and make our voices heard. And no matter what happens in the Senate tomorrow, it’s up to all of us to vote in November.",This fight over Americans across country have been calling their senators vote Brett Kavanaugh time ramp pressure make voices heard matter what happens Senate tomorrow vote November,-0.5719,0.0,319,841,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3156,1048221424249446400,2018-10-05,"Republicans are rushing through a confirmation process by moving one step closer to a vote for a lifetime appointment to the SCOTUS. Brett Kavanaugh is unfit to serve on the highest court in the land. Call Senators Collins, Flake, and Murkowski and tell them to vote NO.",Republicans rushing through confirmation process moving step closer vote lifetime appointment SCOTUS Brett Kavanaugh unfit serve highest court land Call Senators Collins Flake Murkowski tell them vote,0.0,0.0,284,819,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3157,1048005306133958656,2018-10-05,"RT @amprog: LGBTQ+
Economy
Education
Health care
Immigration
Foreign policy
Gun regulation
Climate change
Women’s rights
Criminal justice r…",LGBTQ Economy Education Health care Immigration Foreign policy regulation Climate change Women rights Criminal justice,-0.2625,0.3375,121,0,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3158,1047977163780247552,2018-10-04,If only somebody had warned congressional Republicans that the #GOPTaxScam would only benefit corporate execs and the top 1%... oh wait — we did. Time to vote them out: https://t.co/zatV0zAKzA https://t.co/A81PB591uC,only somebody warned congressional Republicans that #GOPTaxScam would only benefit corporate execs wait Time vote them zatV zAKzA,0.2263,0.6666666666666666,73,135,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3159,1047958219849703425,2018-10-04,Every American should have access to the coverage they need. Health care is on the ballot next month and we've got to vote! #IWillVote https://t.co/juFRPNQduq,Every American should have access coverage they need Health care ballot next month vote #IWillVote juFRPNQduq,0.4939,0.0,51,87,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3160,1047945311161860096,2018-10-04,Each of us has the power to not only make a change but to be the change we want to see in America. https://t.co/POaTayRPe2,Each power only make change change want America POaTayRPe,0.0772,1.0,38,83,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3161,1047931324584120320,2018-10-04,"This is appalling. Let's get our communities organized, mobilized and ready to elect Andrew Gillum — a leader who will fight for all Floridians. https://t.co/1Oa9XcMgM6",This appalling communities organized mobilized ready elect Andrew Gillum leader will fight Floridians XcMgM,0.2166666666666667,0.7666666666666666,84,165,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3162,1047908207744765953,2018-10-04,.@Adaripp has a great message about how Democrats can make history this year. Check it out: https://t.co/HdrNyP2zYA,great message about Democrats make history this year Check HdrNyP,0.8,0.75,40,74,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3163,1047890382397366272,2018-10-04,This is what a real profile in courage looks like. https://t.co/YGQ7rPbUsl,This what real profile courage looks like rPbUsl,0.2,0.30000000000000004,198,643,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3164,1047873840657907712,2018-10-04,Republicans will stop at nothing to suppress votes. But we won’t let them. Make sure you check your voter registration here: https://t.co/zatV0zAKzA https://t.co/CODOgD9wfG,Republicans will stop nothing suppress votes them Make sure check your voter registration here zatV zAKzA CODOgD,0.5,0.8888888888888888,65,83,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3165,1047660157642166274,2018-10-04,"This is appalling. Let's get our communities organized, mobilized and ready to elect Andrew Gillum — a leader who will fight for all Floridians. https://t.co/1Oa9XcMgM6",This appalling communities organized mobilized ready elect Andrew Gillum leader will fight Floridians XcMgM,0.2166666666666667,0.7666666666666666,203,372,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3166,1047599175104389122,2018-10-03,The Affordable Care Act has helped millions of women across the country access affordable reproductive care. We won't let Republicans take that away. That's why we have to get out and vote for Democrats who are committed to protecting the ACA. #IWillVote https://t.co/rhzwvEPE6n,Affordable Care helped millions women across country access affordable reproductive care Republicans take that away That have vote Democrats committed protecting #IWillVote rhzwvEPE,0.8176,0.0,85,164,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3167,1047583828406140943,2018-10-03,"Don't let up, folks. It's up to us to #StopKavanaugh. So let's keep lighting up that Senate switchboard: https://t.co/XsaGd6rPHW. Then RT this to remind your family and friends to do the same.",folks #StopKavanaugh keep lighting that Senate switchboard XsaGd rPHW Then this remind your family friends same,0.4767,0.125,90,105,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3168,1047545588647174144,2018-10-03,Everything we've seen from Brett Kavanaugh makes it clear that he’s unfit to serve on our country’s highest court. Let's keep calling: https://t.co/XsaGd6rPHW. https://t.co/lX9XqYei7w,Everything seen from Brett Kavanaugh makes clear that unfit serve country highest court keep calling XsaGd rPHW XqYei,0.10000000000000002,0.3833333333333333,59,176,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3169,1047510470024974343,2018-10-03,"Keep making your voices heard, folks: https://t.co/XsaGd6rPHW. #StopKavanaugh https://t.co/EC9fNoOhpq",Keep making your voices heard folks XsaGd rPHW #StopKavanaugh fNoOhpq,0.0,0.0,78,140,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3170,1047491963287683073,2018-10-03,"What a powerful message from @JasonKander. Wishing him nothing but strength as he focuses on his health. If you or anyone you know suffers from PTSD or mental health issues, please reach out to the VA’s Veterans Crisis Line at 1-800-273-8255. https://t.co/2xFPSfKz4T",What powerful message from Wishing nothing strength focuses health anyone know suffers from PTSD mental health issues please reach Veterans Crisis Line xFPSfKz,-0.13333333333333333,0.6333333333333333,62,264,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3171,1047314071488487424,2018-10-03,"Last week Dr. Ford showed unmatched courage — tonight, Trump showed that the only thing he can offer is unimaginable cowardice.",Last week Ford showed unmatched courage tonight Trump showed that only thing offer unimaginable cowardice,0.4404,0.5333333333333333,986,4695,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3172,1047286113906438144,2018-10-03,"We can make history in 35 days, folks! Let's keep organizing, mobilizing, and getting out the vote for Democrats up and down the ballot. 🗳 #IWillVote https://t.co/wim1GDSPcD",make history days folks keep organizing mobilizing getting vote Democrats down ballot #IWillVote GDSPcD,-0.15555555555555559,0.2888888888888889,70,202,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3173,1047243395905835013,2018-10-02,"We are happy to celebrate this month with our Filipino-American friends and neighbors. Democrats believe diversity is our nation’s greatest strength, and we know that Filipino Americans have made invaluable contributions throughout our history. https://t.co/ICy2YKW0AP",happy celebrate this month with Filipino American friends neighbors Democrats believe diversity nation greatest strength know that Filipino Americans have made invaluable contributions throughout history,0.6,0.6666666666666666,19,59,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3174,1047219983099600898,2018-10-02,We need to get out and help elect Democrats like Xochitl who will make sure that all New Mexicans have the health care they deserve. #IWillVote https://t.co/tA1UXCTzzC,need help elect Democrats like Xochitl will make sure that Mexicans have health care they deserve #IWillVote UXCTzzC,0.65,0.8944444444444444,19,59,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3175,1047212659022675969,2018-10-02,"RT @librarycongress: Today in History: Thurgood Marshall sworn in as Supreme Court justice, 1967 #otd #tih https://t.co/I7QZ1JAGxk https://…",Today History Thurgood Marshall sworn Supreme Court justice #otd #tih JAGxk,0.7906,0.0,88,0,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3176,1047195897438900224,2018-10-02,"Now's the time to make our voices heard. Call your Republican senators and tell them to vote ""no"" on Brett Kavanaugh's confirmation: https://t.co/XsaGd6rPHW",time make voices heard Call your Republican senators tell them vote Brett Kavanaugh confirmation XsaGd rPHW,0.0,0.0,46,77,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3177,1047185108376190977,2018-10-02,RT @Grace4NY: Working families are struggling under the Trump administration. Time for the Trump administration to stop celebrating numbers…,Working families struggling under Trump administration Time Trump administration stop celebrating numbers,-0.0772,0.0,33,0,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3178,1047174764522098693,2018-10-02,This is not who we are as a country. What a disgrace. https://t.co/T5UmNaQtHz,This country What disgrace UmNaQtHz,-0.4939,0.0,310,781,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3180,1047128000754520069,2018-10-02,It's not too late to call your Republican senators and tell them to vote “no” on Kavanaugh. It's up to us to save SCOTUS: https://t.co/f6tHmKKKuJ,late call your Republican senators tell them vote Kavanaugh save SCOTUS tHmKKKuJ,-0.3,0.6,46,87,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3181,1046913738266169344,2018-10-02,Imagine if these were your kids. And then go vote. #IWillVote https://t.co/4FcQ6IzFzk,Imagine these were your kids then vote #IWillVote IzFzk,0.0,0.0,195,344,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3182,1046882497752125446,2018-10-01,"During LGBTQ History Month, we celebrate all of the LGBTQ pioneers who have moved our nation closer to fulfilling its founding promise of equality for all — no matter who we are or who we love. https://t.co/MjfOT58mQO",During LGBTQ History Month celebrate LGBTQ pioneers have moved nation closer fulfilling founding promise equality matter love MjfOT,0.5,0.6,65,192,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3183,1046851623228772352,2018-10-01,"Wishing a happy birthday to President Jimmy Carter, who turns 94 years young today. Thank you for dedicating your life to public service — both in office and out.",Wishing happy birthday President Jimmy Carter turns years young today Thank dedicating your life public service both office,0.3,0.4888888888888889,614,3569,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3184,1046817835106938882,2018-10-01,"A year ago, our nation was shaken by the worst mass shooting in modern American history. Today, we remember the victims and survivors of this terrible tragedy and recommit to fighting for  common-sense gun reform. https://t.co/kiwG339XR6",year nation shaken worst mass shooting modern American history Today remember victims survivors this terrible tragedy recommit fighting common sense reform kiwG,-0.42000000000000004,0.5599999999999999,98,268,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3185,1046800262780862464,2018-10-01,That sounds like a plan to me. Let's get to it: https://t.co/zatV0zAKzA https://t.co/LMMIIWfXEA,That sounds like plan zatV zAKzA LMMIIWfXEA,0.3612,0.0,48,144,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3186,1046424614426095617,2018-09-30,We can't let up now. Let's keep calling Republicans in the Senate and tell them to vote NO on Brett Kavanaugh's nomination: https://t.co/XsaGd6rPHW,keep calling Republicans Senate tell them vote Brett Kavanaugh nomination XsaGd rPHW,0.0,0.0,168,317,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3187,1046106151606259715,2018-09-29,Now's the time to pick up those phones and call your Republican senators to tell them to vote NO on Brett Kavanaugh's nomination. Leave them a voicemail for Monday morning: https://t.co/XsaGd6rPHW https://t.co/8tyBTfFaef,time pick those phones call your Republican senators tell them vote Brett Kavanaugh nomination Leave them voicemail Monday morning XsaGd rPHW tyBTfFaef,-0.0516,0.0,158,364,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3188,1045669789081980928,2018-09-28,"Now is the time to call your Republican senators. We can't let them rush through this process, especially after Dr. Ford's testimony: 202-224-3121.",time call your Republican senators them rush through this process especially after Ford testimony,0.0,1.0,205,443,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3189,1045377656689176577,2018-09-27,Dr. Christine Blasey Ford’s courage is unmatched. Thank you for telling your story.,Christine Blasey Ford courage unmatched Thank telling your story,0.6597,0.0,221,1551,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3190,1045332825128480768,2018-09-27,There is no braver person in America right now than Dr. Christine Blasey Ford.,There braver person America right than Christine Blasey Ford,0.2857142857142857,0.5357142857142857,2287,12101,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3191,1045300215442534400,2018-09-27,Brett Kavanaugh is a threat to women’s rights and Americans’ health care. He will fail to be an independent check on the president. And now he faces multiple allegations of sexual assault. Keep making those calls to #StopKavanaugh: https://t.co/VDAwxsvyUF,Brett Kavanaugh threat women rights Americans health care will fail independent check president faces multiple allegations sexual assault Keep making those calls #StopKavanaugh VDAwxsvyUF,-0.8176,0.3145833333333333,103,302,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3192,1045098586533433344,2018-09-26,Let's help elect Democrats who will hold this administration accountable for their disastrous policies: https://t.co/zatV0zAKzA #FamiliesBelongTogether https://t.co/wzBSKAq8Us,help elect Democrats will hold this administration accountable their disastrous policies zatV zAKzA #FamiliesBelongTogether wzBSKAq,0.050000000000000044,0.8500000000000001,180,415,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3193,1045068959840694272,2018-09-26,"Are you ready to make history, folks? #IWillVote https://t.co/P9evLYqJmF",ready make history folks #IWillVote evLYqJmF,0.2,0.5,47,175,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3194,1045052953210556422,2018-09-26,Let's get the incredible candidates in Georgia across the finish line: https://t.co/zatV0zAKzA. https://t.co/LykyOQ3Xpv,incredible candidates Georgia across finish line zatV zAKzA LykyOQ,0.9,0.9,54,97,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3195,1045029811226324994,2018-09-26,"We've got 41 days 'til the weekend, folks. Let's get our communities ready to vote on Election Day: https://t.co/zatV0zAKzA. #IWillVote",days weekend folks communities ready vote Election zatV zAKzA #IWillVote,0.2,0.5,172,450,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3196,1045000782377086976,2018-09-26,".@AndrewGillum believes health care is a right for all, not a privilege for a few. Ron DeSantis disagrees. It’s clear who has the backs of Florida voters. Now let’s send Mayor Gillum to the governor's mansion in November: https://t.co/zatV0zAKzA. https://t.co/H2fgr8dMk5",believes health care right privilege DeSantis disagrees clear backs Florida voters send Mayor Gillum governor mansion November zatV zAKzA,0.19285714285714287,0.4595238095238095,50,156,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3197,1044678640993210368,2018-09-25,"RT @TheDLCC: Friends don’t let friends not vote. This National Voter Registration Day, make sure everyone you know visits https://t.co/nnDa…",Friends friends vote This National Voter Registration make sure everyone know visits nnDa,0.5,0.8888888888888888,57,0,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3198,1044663764325478401,2018-09-25,Democrats are competing in Arizona and across the country. Now it's up to us to show up and help them win big in November. Let's do it together: https://t.co/zatV0zAKzA https://t.co/Cb2Gic1BuD,Democrats competing Arizona across country show help them November together zatV zAKzA,0.4019,0.0,61,147,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3199,1044649535107141632,2018-09-25,I'm telling you: Young people like @hadiyafordupage will lead the way. Thanks for being part of #TeamBlue. https://t.co/FE0vjwWba0,telling Young people like will lead Thanks being part #TeamBlue vjwWba,0.15000000000000002,0.30000000000000004,15,64,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3200,1044632594925662208,2018-09-25,I’m proud of all the work our team is doing to make sure eligible voters don’t face barriers to the ballot. https://t.co/GJhCzcBUYv,proud work team doing make sure eligible voters face barriers ballot GJhCzcBUYv,0.65,0.9444444444444444,24,60,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3201,1044618643114520576,2018-09-25,I love this thread. Now let's get ready for November: https://t.co/zatV0zAKzA https://t.co/6pvqcnLtce,love this thread ready November zatV zAKzA pvqcnLtce,0.35,0.55,91,207,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3202,1044388678553022464,2018-09-25,RT @AmericasVoice: The Republican strategy to make the midterms an ugly referendum on race and immigration is at odds with the growing pro-…,Republican strategy make midterms ugly referendum race immigration odds with growing,-0.7,1.0,21,0,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3203,1044343236742000641,2018-09-24,Republican leaders' inhumanity knows no limits. Punishing hardworking people for trying to put food on the table for their families is absolutely cruel. This is an all-out attack on immigrant families and Democrats won't stand for it. https://t.co/rjdhv77b5D,Republican leaders inhumanity knows limits Punishing hardworking people trying food table their families absolutely cruel This attack immigrant families Democrats stand rjdhv,-1.0,1.0,75,163,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3204,1044294492759773184,2018-09-24,"This is a powerful moment, but this family should have never been separated in the first place. We need to organize &amp; mobilize to make sure we elect Democrats who will hold the president and congressional Republicans accountable for this heinous policy. https://t.co/Dc4cSfIkZM",This powerful moment this family should have never been separated first place need organize mobilize make sure elect Democrats will hold president congressional Republicans accountable this heinous policy cSfIkZM,0.4625,0.7805555555555556,64,166,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3205,1043980189204647936,2018-09-23,"RT @Alyssa_Milano: My latest op ed:

“I was sexually assaulted as a teen. Here’s why I didn’t report.”

It took me 30 years to tell anyone.…",latest sexually assaulted teen Here didn report took years tell anyone,0.3333333333333333,0.5777777777777778,8468,0,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3206,1043896014443368450,2018-09-23,The president and Republicans in Congress continue to ignore the need for real gun violence prevention laws in America. That's why we have to show up to the polls on Election Day. https://t.co/DwrJX6Qkdw,president Republicans Congress continue ignore need real violence prevention laws America That have show polls Election DwrJX Qkdw,0.2,0.30000000000000004,99,203,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3207,1043651158156369920,2018-09-23,"While Trump and congressional Republicans are busy giving wealthy corporations and the top 1% huge tax breaks, Democrats are fighting to build an economy that works for all — not just a select few. https://t.co/aqOft3cKEC",While Trump congressional Republicans busy giving wealthy corporations huge breaks Democrats fighting build economy that works just select aqOft cKEC,0.3333333333333333,0.7333333333333334,103,212,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3208,1043624057873166336,2018-09-22,Let's work together to make sure we elect Democrats up and down the ballot on Election Day: https://t.co/AlAhwdZnuw. https://t.co/zBJAQmNluu,work together make sure elect Democrats down ballot Election AlAhwdZnuw zBJAQmNluu,0.3814814814814815,0.6925925925925925,39,77,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3209,1043530675356360705,2018-09-22,We have a record-breaking number of LGBTQ candidates and it's important to reflect on how far we've come for. Let's make sure we help them win: https://t.co/zatV0zAKzA https://t.co/Fingz1ENmU,have record breaking number LGBTQ candidates important reflect come make sure help them zatV zAKzA Fingz ENmU,0.45,0.9444444444444444,25,85,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3210,1043277443547705344,2018-09-21,We're committed to electing leaders who represent the diversity of America. Let's help all of these great Democratic candidates win big on Election Day. https://t.co/N1e9gRScpr,committed electing leaders represent diversity America help these great Democratic candidates Election gRScpr,0.8,0.75,25,51,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3211,1043263521486766080,2018-09-21,Young leaders are organizing across the country. Join young Dems in Georgia! https://t.co/9fuI7dMUIj,Young leaders organizing across country Join young Dems Georgia dMUIj,0.1,0.4,53,108,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3212,1043199780464349187,2018-09-21,Here's a great #FridayFeeling from @WhitfordBradley. Take a look👇: https://t.co/29ncwk8EHy,Here great #FridayFeeling from Take look ncwk,0.8,0.75,13,23,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3213,1043182203520335872,2018-09-21,This is wrong. We've got to keep fighting. https://t.co/QX2TZAmxrL,This wrong keep fighting TZAmxrL,-0.5,0.9,63,79,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3214,1043151128186236933,2018-09-21,"We can't afford to sit this one out, folks. Every vote and every voice counts. #IWillVote https://t.co/vQMtGPqptU",afford this folks Every vote every voice counts #IWillVote vQMtGPqptU,0.0,0.0,101,255,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3215,1042951733985595393,2018-09-21,"Democrats will work to ensure the people of Puerto Rico are never ignored again. In 47 days, we will go to the polls to elect leaders who will fight for all Americans, no matter where they live. https://t.co/w2elvBGVSq",Democrats will work ensure people Puerto Rico never ignored again days will polls elect leaders will fight Americans matter where they live elvBGVSq,0.4681818181818182,0.7,254,755,en,4797361833,Tom Perez,TomPerez,235172,437,,True
3216,1042884879380307968,2018-09-20,"Your voice and your vote are powerful. We have 47 days until the most important election of our lifetime. If we want to make history and take back our democracy, we have to work together. https://t.co/Pse6TN3QoV https://t.co/Ae5wsXB5wc",Your voice your vote powerful have days until most important election lifetime want make history take back democracy have work together wsXB,0.30000000000000004,0.625,34,68,en,4797361833,Tom Perez,TomPerez,235172,437,,True
