index,Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
693,1334906504013635586,2020-12-04,"The Biden-Harris administration will reflect America’s diversity. 
https://t.co/AJt5Q6zXXp",Biden Harris administration will reflect America diversity zXXp,0.0,0.0,1141,13876,en,30354991,Kamala Harris,KamalaHarris,18917707,732,"Washington, DC",True
694,1334883643190284293,2020-12-04,"RT @Transition46: Families across this country need help now.

President-elect Biden will work tirelessly to ensure that families come out…",Families across this country need help President elect Biden will work tirelessly ensure that families come,0.8,0.9,1709,0,en,30354991,Kamala Harris,KamalaHarris,18917707,732,"Washington, DC",True
695,1334858869693177857,2020-12-04,.@JoeBiden and I sat down for our first joint interview yesterday and committed to making sure the vaccine first gets in the hands of those who need it most. https://t.co/2nYXvxM16z,down first joint interview yesterday committed making sure vaccine first gets hands those need most nYXvxM,0.2688888888888889,0.4688888888888888,2252,28491,en,30354991,Kamala Harris,KamalaHarris,18917707,732,"Washington, DC",True
696,1334649371221241856,2020-12-04,"On International Day of People with Disabilities, @JoeBiden and I are committed to fighting for people with disabilities who’ve been disproportionately impacted by the pandemic and working toward a future where every American lives in a fully inclusive and accessible society.",International People with Disabilities committed fighting people with disabilities been disproportionately impacted pandemic working toward future where every American lives fully inclusive accessible society,0.09375,0.125,4096,51075,en,30354991,Kamala Harris,KamalaHarris,18917707,732,"Washington, DC",True
697,1334649346437025794,2020-12-04,"RT @JoeBiden: On this International Day of People with Disabilities and every day of the Biden-Harris administration, we'll be fully commit…",this International People with Disabilities every Biden Harris administration fully commit,0.3597,0.0,8027,0,en,30354991,Kamala Harris,KamalaHarris,18917707,732,"Washington, DC",True
698,1334640766476546048,2020-12-03,"No matter where you live, everyone wants to be able to get a job and keep a job.

No matter who you love, everyone wants to be able to buy a home and keep a home.

@JoeBiden and I understand that and together we’ll create an America where opportunity is within reach for everyone.",matter where live everyone wants able keep matter love everyone wants able home keep home understand that together create America where opportunity within reach everyone,0.33939393939393936,0.42500000000000004,3527,44457,en,30354991,Kamala Harris,KamalaHarris,18917707,732,"Washington, DC",True
699,1334601031771168769,2020-12-03,"With only 48 days to go until the inauguration, now is the time to order your official inaugural gear→
https://t.co/ue8p1wggIQ",With only days until inauguration time order your official inaugural gear wggIQ,0.0,1.0,813,7621,en,30354991,Kamala Harris,KamalaHarris,18917707,732,"Washington, DC",True
700,1334600939437748233,2020-12-03,"RT @JoeBiden: Once a vaccine is ready and approved, @KamalaHarris and I are going to ensure it’s distributed equitably, efficiently, and fr…",Once vaccine ready approved going ensure distributed equitably efficiently,0.2,0.5,22832,0,en,30354991,Kamala Harris,KamalaHarris,18917707,732,"Washington, DC",True
701,1334572939061178373,2020-12-03,"RT @Transition46: If we are going to tackle the climate crisis, then solutions must be woven into every aspect of our economic policy.

Bri…",going tackle climate crisis then solutions must woven into every aspect economic policy,0.2,0.2,1618,0,en,30354991,Kamala Harris,KamalaHarris,18917707,732,"Washington, DC",True
702,1334553871256064001,2020-12-03,"Women, especially women of color, are disproportionately bearing the brunt of this pandemic and economic crisis. A Biden-Harris administration is committed to delivering immediate relief for the American people and helping them get back to work.
https://t.co/P1pZQXMoTa",Women especially women color disproportionately bearing brunt this pandemic economic crisis Biden Harris administration committed delivering immediate relief American people helping them back work pZQXMoTa,0.05,0.3,1167,11594,en,30354991,Kamala Harris,KamalaHarris,18917707,732,"Washington, DC",True
703,1334501828218785793,2020-12-03,"Today I announced Tina Flournoy as my Chief of Staff, @RohiniKos as my Domestic Policy Advisor, and Nancy McEldowney as my National Security Advisor. Their leadership will be critical as we overcome the unprecedented challenges facing our nation.
https://t.co/RZql1KGb69",Today announced Tina Flournoy Chief Staff Domestic Policy Advisor Nancy McEldowney National Security Advisor Their leadership will critical overcome unprecedented challenges facing nation RZql,0.19999999999999998,0.6,3227,36136,en,30354991,Kamala Harris,KamalaHarris,18917707,732,"Washington, DC",True
704,1334322466806706182,2020-12-03,Joe and I were raised to respect the dignity of work. That’s why I’ve always fought for working people—from standing up for families who lost their homes to joining picket lines to advance workers’ rights. Our administration will continue to put working people front and center.,were raised respect dignity work That always fought working people from standing families lost their homes joining picket lines advance workers rights administration will continue working people front center,-0.1,0.1,4412,61916,en,30354991,Kamala Harris,KamalaHarris,18917707,732,"Washington, DC",True
705,1334305250694602763,2020-12-03,"RT @Transition46: .@NeeraTanden understands the struggles that millions of working Americans are facing because she has lived them.

As hea…",understands struggles that millions working Americans facing because lived them,-0.3612,0.0,2129,0,en,30354991,Kamala Harris,KamalaHarris,18917707,732,"Washington, DC",True
706,1334290726574755842,2020-12-03,Americans are united by their aspirations—for themselves and their families. https://t.co/5MNAwr8jNA,Americans united their aspirations themselves their families MNAwr,0.4215,0.0,1383,14836,en,30354991,Kamala Harris,KamalaHarris,18917707,732,"Washington, DC",True
707,1334259406461136907,2020-12-02,You have my word. https://t.co/rZYZbr1yXY,have word rZYZbr,0.0,0.0,7526,125861,en,30354991,Kamala Harris,KamalaHarris,18917707,732,"Washington, DC",True
708,1334234951613497345,2020-12-02,Workers across our country are struggling right now and deserve relief. Join @JoeBiden live for a virtual roundtable with workers and small business owners affected by the economic crisis. https://t.co/V9UQT42ecZ,Workers across country struggling right deserve relief Join live virtual roundtable with workers small business owners affected economic crisis,0.09301948051948052,0.40892857142857136,1329,12177,en,30354991,Kamala Harris,KamalaHarris,18917707,732,"Washington, DC",True
709,1334201110559645696,2020-12-02,RT @Transition46: The Biden-Harris administration will build an economy where every American enjoys a fair return for their work and an equ…,Biden Harris administration will build economy where every American enjoys fair return their work,0.35,0.45,1114,0,en,30354991,Kamala Harris,KamalaHarris,18917707,732,"Washington, DC",True
