index,Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
593,1398326364764315648,2021-05-28,"GOP senators blocked independent Commission review of January 6th insurrection. As I said on the senate floor, we all walked over the same broken glass. People died.  Over 100 police officers were injured. 

The truth matters.",senators blocked independent Commission review January insurrection said senate floor walked over same broken glass People died Over police officers were injured truth matters,-0.13333333333333333,0.21666666666666667,3277,16912,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
594,1398313460669296645,2021-05-28,"Working together, we can close the digital divide and expand broadband access in this country.https://t.co/uI5zU96Mb7",Working together close digital divide expand broadband access this country,0.3182,0.0,190,1245,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
595,1398069895061987329,2021-05-28,"Minnesotans, this is even more of a reason to get the vaccine! Do your part to end the pandemic AND go fishing!
https://t.co/beVswB8KJU",Minnesotans this even more reason vaccine your part pandemic fishing beVswB,0.5,0.5,84,594,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
596,1398006172863639552,2021-05-27,I joined @VP Harris yesterday for a productive bipartisan meeting on broadband expansion. One thing is clear: Every American--regardless of age or zip code--deserves access to high-quality broadband.,joined Harris yesterday productive bipartisan meeting broadband expansion thing clear Every American regardless code deserves access high quality broadband,0.08666666666666667,0.30777777777777776,340,3252,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
597,1397947678718316546,2021-05-27,"The rise of antisemitism in the United States is deeply disturbing. We must send a clear message: Here in America, hate has no home.",rise antisemitism United States deeply disturbing must send clear message Here America hate home,-0.39999999999999997,0.6944444444444445,1155,9987,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
598,1397920829938094090,2021-05-27,"San Jose, El Paso, Parkland, Sandy Hook. The list keeps going on and on. We cannot wait any longer. It’s time to pass common sense gun legislation. https://t.co/mwHzmQWlbC",Jose Paso Parkland Sandy Hook list keeps going cannot wait longer time pass common sense legislation mwHzmQWlbC,-0.3,0.5,381,2117,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
599,1397878731021094912,2021-05-27,"Small-dollar donors should have their voices heard, not taken advantage of. We need to pass the RECUR Act. 
https://t.co/WJc55PWOyY",Small dollar donors should have their voices heard taken advantage need pass RECUR PWOyY,-0.25,0.4,129,879,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
600,1397587731199545347,2021-05-26,President Biden is doubling the amount of money to prepare for extreme weather events and ensuring we improve our climate data. This is what it looks like to take climate change seriously: a better strategy than paper towels and sharpies. https://t.co/yaZ5K9hIEt,President Biden doubling amount money prepare extreme weather events ensuring improve climate data This what looks like take climate change seriously better strategy than paper towels sharpies hIEt,0.1875,0.75,274,1525,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
601,1397525742968352772,2021-05-26,"Voters need to have their voices heard, but not taken advantage of. Following the FEC’s unanimous, bipartisan recommendation, I’m taking action to protect Americans from deceptive fundraising practices like pre-checked recurring donation boxes.
https://t.co/qLZXW5CxaS",Voters need have their voices heard taken advantage Following unanimous bipartisan recommendation taking action protect Americans from deceptive fundraising practices like checked recurring donation boxes qLZXW CxaS,0.05,0.1,216,1611,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
602,1397287054141231107,2021-05-25,".@KristenClarkJD is a highly qualified, passionate public servant. I join my friend and former colleague @DougJones in calling for her confirmation. https://t.co/08L8AHTvyk",highly qualified passionate public servant join friend former colleague calling confirmation AHTvyk,0.0275,0.3641666666666667,56,339,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
603,1397228639100473353,2021-05-25,"It has been one year since George Floyd’s murder. While Derek Chauvin’s conviction was a first step towards accountability, it did not bring us true justice. As lawmakers, it’s on us to make needed change. 

The Senate must pass the George Floyd Justice in Policing Act.",been year since George Floyd murder While Derek Chauvin conviction first step towards accountability bring true justice lawmakers make needed change Senate must pass George Floyd Justice Policing,0.3,0.4916666666666667,505,3438,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
604,1396926831656325125,2021-05-24,"The Tulsa Massacre happened a century ago, but its ramifications are still felt today. https://t.co/im2encajp7",Tulsa Massacre happened century ramifications still felt today encajp,0.0,0.0,340,1215,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
605,1396872713852030978,2021-05-24,"It always fills me with pride to say Bob Dylan is from Minnesota.  Through his music, he has reminded us of his roots – Exhibit 1: Girl from the North Country. Happy 80th Birthday to one of the greatest musicians of all time whose music has been a gift to us all!",always fills with pride Dylan from Minnesota Through music reminded roots Exhibit Girl from North Country Happy Birthday greatest musicians time whose music been gift,0.9,1.0,503,5865,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
606,1396834078305964034,2021-05-24,"Great news to start your Monday morning: “Coronavirus cases and deaths in the United States drop to lowest levels in nearly a year.""
https://t.co/Vz60viGJjw",Great news start your Monday morning Coronavirus cases deaths United States drop lowest levels nearly year viGJjw,0.45,0.575,133,1353,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
607,1396542325946425344,2021-05-23,"My dad was laid to rest in Ft. Snelling National Cemetery with, in his words, the “heroes among us.” He was a proud veteran. We love him and miss him dearly. https://t.co/hKRM0cKTA3",laid rest Snelling National Cemetery with words heroes among proud veteran love miss dearly hKRM cKTA,0.43333333333333335,0.5333333333333333,1092,31733,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
608,1395878058943524865,2021-05-21,Selflessness. Bravery. Honor. These are some of the words that come to mind when I think about the veterans I met at the Minneapolis VA Medical Center with @SecVetAffairs Denis McDonough. So grateful for their service and unwavering commitment to our country. https://t.co/1HdrS2GYKs,Selflessness Bravery Honor These some words that come mind when think about veterans Minneapolis Medical Center with Denis McDonough grateful their service unwavering commitment country HdrS GYKs,-0.05,0.05,96,921,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
609,1395847929596874763,2021-05-21,"My bipartisan bill would help reduce the chance that people transitioning from incarceration will reoffend by creating resource centers to coordinate access to job training, medical and mental health services, and financial counseling. 
https://t.co/bgeccKWftW",bipartisan bill would help reduce chance that people transitioning from incarceration will reoffend creating resource centers coordinate access training medical mental health services financial counseling bgeccKWftW,-0.03333333333333333,0.06666666666666667,228,1457,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
610,1395818085840457735,2021-05-21,"Yesterday, @POTUS signed the COVID-19 Hate Crimes Act into law, sending a powerful message that hate and discrimination have no home here in the U.S.

Honored to witness this historic moment. Together, we're going to #StopAsianHate. https://t.co/rKigGypSFY",Yesterday signed COVID Hate Crimes into sending powerful message that hate discrimination have home here Honored witness this historic moment Together going #StopAsianHate rKigGypSFY,-0.325,0.7,149,1497,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
611,1395794093452713988,2021-05-21,"We’ve made incredible progress: more than 60% of Americans received their first vaccine! Do your part and help end this pandemic.Get your shot! #WeCanDoThis 

🔍 Search https://t.co/MJvidarN8h 
💬 Text your ZIP code to 438829 
📞 Call 1-800-232-0233",made incredible progress more than Americans received their first vaccine your part help this pandemic your shot #WeCanDoThis Search MJvidarN Text your code Call,0.5499999999999999,0.5777777777777777,140,561,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
612,1395523847785431040,2021-05-20,The Cold War is over and living in the past is no longer an option. It’s time to lift the embargo on Cuba. I’ve introduced bipartisan legislation to do just that.,Cold over living past longer option time lift embargo Cuba introduced bipartisan legislation just that,-0.425,0.625,921,8471,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
613,1395467052882833408,2021-05-20,"Joined @maziehirono and @DorisMatsui at the White House as @POTUS signed the COVID-19 Hate Crimes Act into law, sending a powerful message that hate and discrimination have no home here. Thanks to Mazie for her work leading this bill.

Together, we're going to #StopAsianHate. https://t.co/lqvQGsaLI5",Joined White House signed COVID Hate Crimes into sending powerful message that hate discrimination have home here Thanks Mazie work leading this bill Together going #StopAsianHate lqvQGsaLI,-0.22000000000000003,0.6,304,3067,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
614,1395399645984182272,2021-05-20,35 House Republicans supported a commission to investigate the January 6 attack on the Capitol. Now we must pass it in the Senate. We need to find the truth and make sure this never happens again.,House Republicans supported commission investigate January attack Capitol must pass Senate need find truth make sure this never happens again,0.5,0.8888888888888888,2216,15059,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
615,1395350825392869382,2021-05-20,"A touching tribute to my dad. Thank you, @kseelye. 
https://t.co/cOE2bZS1bd",touching tribute Thank,0.5,0.5,450,8517,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
616,1395200687299088389,2021-05-20,"I was honored to chair the bipartisan Canada-US Interparliamentary Group Meeting, where we discussed shared interests like trade, critical border issues, security, &amp; the Great Lakes. Canada is our largest trading partner &amp; I look forward to working together on these issues.",honored chair bipartisan Canada Interparliamentary Group Meeting where discussed shared interests like trade critical border issues security Great Lakes Canada largest trading partner look forward working together these issues,0.4,0.775,207,2671,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
